category,status,title,price,nickname,date
홈 생활용품_주방용품,판매,"전기튀김기,스탠드전기튀김기","150,000",봄이 좋아66,09:38
홈 생활용품_주방용품,판매(안전),파벡스에어프라이어(새상품) 미개봉 오븐형,"45,000",sad2221111,09:33
홈 생활용품_주방용품,판매,해밀턴비치 멀티쿠커 34502 신갈,"50,000",철권,09:28
홈 생활용품_주방용품,판매,"스크럽대디,스크럽마미 10개","25,000",피그렛,09:21
홈 생활용품_주방용품,판매(안전),프라우허x에라토 컵라면 도자기,"33,000",함초롬2,09:16
홈 생활용품_주방용품,판매,비알레티 모카포트,"25,000",바실란도,09:15
홈 생활용품_주방용품,판매(안전),[새제품 국내공식수입원정품] 스타우브 꼬꼬떼 / 빈티지 / 소스팬 / 그릴 등 팝니다,"100,000",saynosay,09:14
홈 생활용품_주방용품,판매,(득템가로 정리)로얄알버트 문라이트로즈,"280,000",들꽃향기나라,09:07
홈 생활용품_주방용품,판매,나무도마 대형 새상품,"38,000",매너거래지참,09:06
홈 생활용품_주방용품,판매,유청분리기 2.45L 대용량 새상품,"25,000",매너거래지참,09:06
홈 생활용품_주방용품,판매,"일본 니코 테디베어 웨딩접시 판매해요(택포)가격내림 59,000->49,000","49,000",올드머그2,09:03
홈 생활용품_주방용품,판매(안전),코렐 라벤더리스 8피스,"55,000",Alice237,09:01
홈 생활용품_주방용품,판매,벤츠 머그컵 2P (택배비포함),"14,000",달빛r,08:56
홈 생활용품_주방용품,판매(안전),라우체 폭포수잔 무광니켈,"400,000",폴라베어,08:55
홈 생활용품_주방용품,판매(안전),비스카 투인원 멀티그릴 새상품,"45,000",borin9861,08:52
홈 생활용품_주방용품,판매,하코야 법랑접시 2개,"12,000",ojee2000,08:52
홈 생활용품_주방용품,판매(안전),놋담 달수저 부부세트 2인용,"28,000",Alice237,08:51
홈 생활용품_주방용품,판매,(새제품)영국 Wedgwood 웨지우드 커피잔 겸 찻잔 2인조/디너접시2개/총6피스,"180,000",aljoong,08:50
홈 생활용품_주방용품,판매,Villeroy & Boch 빌레로이앤보흐 A La Ferme 치즈 보드 디쉬,"40,000",aljoong,08:49
홈 생활용품_주방용품,판매,베이킹 도구들 (새상품 파벡스 오븐 에어 프라이어 18리터 ),"2,000",사랑뿜뿜호호,08:49
홈 생활용품_주방용품,판매,미개봉 새상품 파벡스 오븐 에어프라이어 18리터,"75,000",사랑뿜뿜호호,08:48
홈 생활용품_주방용품,판매,리큅 식품건조기 IR D3,"80,000",꿍짱꿍짱,08:48
홈 생활용품_주방용품,판매,새제품 스마트 야채 채썰기 다양한 야채 채썰기,"35,000",떼기,08:47
홈 생활용품_주방용품,완료,아스티에 드 빌라트 오발형접시,"155,000",노네임2,08:47
홈 생활용품_주방용품,판매(안전),밀리타 파시오네 전자동 커피머신 판매합니다,"190,000",jk604111,08:43
홈 생활용품_주방용품,판매(안전),빌보 디자인나이프 웨딩 컬렉션 트링켓,"35,000",JasmineJoy,08:39
홈 생활용품_주방용품,판매,"즈윌링 헹켈 4스타 식도,과도","50,000",daimler,08:38
홈 생활용품_주방용품,판매(안전),뿔형20kg 반죽기 와 용마제면기팝니다. 택배가능합니다~~~~,"1,600,000",ajsl,08:37
홈 생활용품_주방용품,판매,휘슬러3구전기롄지,"100,000",pololux,08:34
홈 생활용품_주방용품,예약중,휴롬착즙기h410,"230,000",hormah2114,08:34
홈 생활용품_주방용품,판매,휘슬러냄비,"90,000",pololux,08:33
홈 생활용품_주방용품,판매,네오플램 피카 IH 인덕션 후라이팬 28cm 미개봉 새상품,"25,000",7W12,08:32
홈 생활용품_주방용품,판매,알레소 하이믹스 3200,"150,000",만두꾹이,08:31
홈 생활용품_주방용품,판매,미국 파이렉스 빈티지 블루밴드 디너 접시,"23,000",gmlssns2300,08:31
홈 생활용품_주방용품,판매,그릭메이커 유청분리기,"25,000",인생은 해피,08:19
홈 생활용품_주방용품,판매(안전),기펠 슈타인 IH 인덕션 강화유리 뚜껑 스텐냄비 3종 (새상품),"70,000",소금맘30,08:15
홈 생활용품_주방용품,판매(안전),"에르메스 접시, 커피잔 모자이크, 혼수 그릇","12,344",알리압두,08:14
홈 생활용품_주방용품,판매(안전),김밥 시트기 LUCKY본사에서 입고테스트를 완벽히 마친 제품 판매합니다.(780만->650만 가격인하),"6,500,000",보거스z,08:13
홈 생활용품_주방용품,판매,티코스터 10장,"13,000",핑크수세미,08:13
홈 생활용품_주방용품,판매(안전),프라이월 360도 가스렌지가드 기름튐방지 실리콘 캡 28cm (새상품),"10,000",소금맘30,08:12
홈 생활용품_주방용품,판매,큐티폴 고아 디너 3종 세트 두세트 화이트실버 미사용 새상품,"63,000",hohoho311,08:12
홈 생활용품_주방용품,판매,큐티폴 고아 디저트 포크 나이프 레드골드 2인 세트,"53,000",hohoho311,08:11
홈 생활용품_주방용품,판매,유기그릇1벌 유기수저2벌,"70,000",세이지녹차,08:07
홈 생활용품_주방용품,판매,에드학 커피브루 드리퍼 새거,"40,000",세이지녹차,08:07
홈 생활용품_주방용품,판매,마카토 제면기 핑크 아틀라스150,"150,000",세이지녹차,08:07
홈 생활용품_주방용품,판매,아라비아핀란드 Timbu 1987 머그컵,"37,000",살게많네잉,08:06
홈 생활용품_주방용품,판매,핀란드 무민 믹싱볼 삐삐 믹싱볼 스파츌라 베이킹도구,"90,000",세이지녹차,08:06
홈 생활용품_주방용품,판매(안전),단미 샌드위치 & 와플 메이커 da-san01,"30,000",groove rhyme,07:59
홈 생활용품_주방용품,판매(안전),생활 철학)이로운 제습제,"10,000",블랙커피79,07:55
홈 생활용품_주방용품,판매(안전),마리슈타이거 루미 M20 휴대용 커피 그라인더,"25,000",groove rhyme,07:54
홈 생활용품_주방용품,판매,필립스 인덕션 1구 . 쿡셀 블랙큐브 멀티팬,"40,000",베수지,07:48
홈 생활용품_주방용품,판매,새제품) 코렐 코디네이츠 더블벤티 텀블러 1.25L,"25,000",wltnr0830,07:46
홈 생활용품_주방용품,판매,새제품) 폴바롤 봉봉 텀블러 900ml,"39,000",wltnr0830,07:46
홈 생활용품_주방용품,판매,에지리노르딕법랑편수냄비,"35,000",오렌지 레몬,07:40
홈 생활용품_주방용품,판매,쿠첸 밥솥 10인용,"210,000",zittennn,07:33
홈 생활용품_주방용품,판매(안전),강원도 양구 민통산 자연산 고사리 팔아요,"100,000",착각의 늪,07:32
홈 생활용품_주방용품,판매,스타벅스 기부머그 머그컵 새상품 4개 팝니다~~~~~,"50,000",아홉구름,07:07
홈 생활용품_주방용품,판매(안전),드롱기 마그니피카S 전자동 에스프레소 커피머신 ECAM22.110.B,"390,000",KissingU4,07:06
홈 생활용품_주방용품,판매,독일휘슬러주전자..편수냄비,"40,000",g1345,06:51
홈 생활용품_주방용품,판매,큐첸 초이스 카페 커피머신 새상품,"40,000",mangoberry,06:48
홈 생활용품_주방용품,판매,(미사용품) 조리수밸브(파우셋) 판매합니다.,"3,000",보따리판매상,06:44
홈 생활용품_주방용품,판매,롯지 와일드라이프 시리즈 5피스 세트 무쇠팬 팝니다. lodge wildlife series,"85,000",Esy8056,06:43
홈 생활용품_주방용품,판매,(미사용품) 키친타올꽂이 판매합니다.,"2,000",보따리판매상,06:41
홈 생활용품_주방용품,판매(안전),AMT 샤프 시리즈 파티웍 32cm,"220,000",동백화,06:40
홈 생활용품_주방용품,판매,코렐 플럼 밥공기 국그릇,"70,000",라떼 아이스,06:04
홈 생활용품_주방용품,판매,sm-50bkkr 혼합기,"120,000",ghkwjsalsdlek,05:47
홈 생활용품_주방용품,예약중,고장난 브레빌 BES920 판매,"200,000",kimchopin,05:36
홈 생활용품_주방용품,판매,홈파워 올스텐 인덕션 겸용2단찜기,"20,000",강쥐세상,05:29
홈 생활용품_주방용품,판매,헬로키티 빨대 텀블러 1300ml 새상품,"20,000",솜이모기찌니,05:08
홈 생활용품_주방용품,완료,코카콜라 초소형미니잔 67ml 3개,"6,000",너루바위,04:59
홈 생활용품_주방용품,완료,[판매완료] 닌자 초퍼 미개봉,"12,345",로몽몽,04:37
홈 생활용품_주방용품,판매,미개봉)23000쿡키트오토슬라이셔팝니다,"24,000",로즈핑크2,03:33
홈 생활용품_주방용품,판매(안전),솥밥대통령 골드 압력솥 미개봉(인덕션포함) 내고문의 사절합니다.,"300,000",바람과 하얀구름,03:33
홈 생활용품_주방용품,판매(안전),솥밥대통령 골드 압력솥 미개봉(인덕션포함) 내고문의 사절합니다.,"300,000",바람과 하얀구름,03:27
홈 생활용품_주방용품,판매,슬레이어 EP 3그룹 커피머신,"9,000,000",커피러브리,03:17
홈 생활용품_주방용품,판매,자이글 스페셜 파티 + 멀티 와이드 볶음팬+멀티 와이드 팬(전부 새상품) 판매합니다.,"120,000",ahfmeptek,03:14
홈 생활용품_주방용품,판매,알레소 하이믹스3200 HIMIX3200 주방믹서기(블렌더),"70,000",soonboonlove,02:35
홈 생활용품_주방용품,판매(안전),위스키 병,"50,000",지드럼,01:57
홈 생활용품_주방용품,판매,유한킴벌리 안심케어 테이프 기저귀 특대형 16개 x 4 (1박스) 일괄판매,"25,000",서부전선,01:54
홈 생활용품_주방용품,판매,아텐토 (일본) 프리미엄 기저귀 L (제일 큰 사이즈) 1박스 (4팩),"60,000",서부전선,01:50
홈 생활용품_주방용품,판매,아텐토 일자형 패드 (속기저귀) 54매짜리 x 3팩 일괄,"22,000",서부전선,01:48
홈 생활용품_주방용품,판매,일리 커피머신 뽁뽁이 택배가능,"45,000",gogo777,01:46
홈 생활용품_주방용품,판매,이오 인덕션,"300,000",hur6016,01:37
홈 생활용품_주방용품,판매(안전),"(새제품) kimseybert 테이블매트,플레이스매트 4개 1셋트","420,000",홍시,01:37
홈 생활용품_주방용품,판매,"휘슬러 냄비, 난징웍, 쉐프윈 스마트 쿠커 이유식 냄비 등","2,000",모모천국222,01:11
홈 생활용품_주방용품,판매,쿠첸 IH 6인용 밥솥 CRT-RPK0670W 새상품,"180,000",starryway777,01:03
홈 생활용품_주방용품,판매,스타우브 라이스 꼬꼬떼 16cm 새상품,"2,000",모모천국222,00:58
홈 생활용품_주방용품,판매,아쿠아글로리 GL-50D 제빙기,"350,000",깡힉이,00:56
홈 생활용품_주방용품,판매,문화통상 통7중 구리압력솥 쿠퍼압력솥,"2,000",모모천국222,00:49
홈 생활용품_주방용품,판매,휴대용 부탄 가스 난로 SCG-1800SJ,"35,000",즐기며살자잉,00:48
홈 생활용품_주방용품,판매,레슬레양수냄비 실가테크니카냄비 (인덕션x),"50,000",꼬뜨맘,00:45
홈 생활용품_주방용품,판매,SOTHING 스마트 머그워머 에디션 새상품,"30,000",jj121,00:38
홈 생활용품_주방용품,판매,다이소 마블 헐크 유리컵 460ml,"2,000",가느다란대지,00:38
홈 생활용품_주방용품,판매,스타우브 타원형 스태커블 28,"2,000",모모천국222,00:37
홈 생활용품_주방용품,판매,(새상품) 아카시아 우드 도마,"100,000",snjakn,00:29
홈 생활용품_주방용품,판매,[새제품]레비오사 멀티쿠커 & 스위스 몽크로스 야채다지기 & 키친아트 요거마스터,"75,000",얼짱도현,00:16
홈 생활용품_주방용품,판매,영국 처칠 그릇 세트,"100,000",남우,00:06
홈 생활용품_주방용품,판매,태국 통나무 원목 코스터 컵 캔들 받침 (새 상품),"2,000",may321,00:02
홈 생활용품_주방용품,판매,태국 라탄 코스터 컵받침 (새 상품),"2,500",may321,00:01
홈 생활용품_주방용품,판매,엠지엠씨 음식물쓰레기통 판매합니다,"16,000",꺼벙이 어린시절,00:01
홈 생활용품_주방용품,판매(안전),스캡슐트 계란말이팬,"8,011",수경대상,00:01
홈 생활용품_주방용품,판매,"스타벅스 - SS 피너츠 조 카인드 엘마 텀블러 473ml (텀쿠O, 배송비 포함)","57,000",Anna,2025.06.01.
홈 생활용품_주방용품,판매,(택포) 투썸 쁘띠 미니 미키텀블러 키링,"14,000",티티카카,2025.06.01.
홈 생활용품_주방용품,판매,오덴세 레고트 루프 Legodt 텀블러 스윗펌킨(그린) 720ml 대용량텀블러,"30,000",loved1,2025.06.01.
홈 생활용품_주방용품,판매,"스타벅스 - SS 피너츠 조이 팬시 텀블러 355ml (텀쿠O, 배송비 포함)","50,000",Anna,2025.06.01.
홈 생활용품_주방용품,판매,"스타벅스 - 스위티 JNT 보온병 550ml (텀쿠O, 배송비 포함)","64,000",트러플머쉬룸수프,2025.06.01.
홈 생활용품_주방용품,판매,스타벅스 - 스위티 글라스 콜드컵 473ml,"38,000",트러플머쉬룸수프,2025.06.01.
홈 생활용품_주방용품,판매,스타벅스 - 스위티 버니 머그&소서 237ml (배송비 포함),"35,000",트러플머쉬룸수프,2025.06.01.
홈 생활용품_주방용품,판매,(새제품) 스타벅스 벤티텀블러 콜드컵 택포,"10,000",티티카카,2025.06.01.
홈 생활용품_주방용품,판매,한국도자기 젠 나비 머그컵 세트,"6,000",실라실라,2025.06.01.
홈 생활용품_주방용품,판매(안전),미개봉 엔젤리너스 르바통 스테인레스 화이트 텀블러 500ml,"13,000",치킨텐더샐러드마리,2025.06.01.
홈 생활용품_주방용품,판매,건조기팝니다 부산입니다,"150,000",초록매실차,2025.06.01.
홈 생활용품_주방용품,판매(안전),[박스채+상태최상] 휴롬 티마스터 전기포트 (택포),"45,000",스마일오공맘,2025.06.01.
홈 생활용품_주방용품,판매(안전),일본 겐조 우동기 면기 냉면기 국그릇,"55,000",중고사랑,2025.06.01.
홈 생활용품_주방용품,판매(안전),밀폐용기 9개 와 얼음틀 외 총 17종,"13,000",중고사랑,2025.06.01.
홈 생활용품_주방용품,판매,퍼마라이프 통9겹 냄비 새상품 고급브랜드,"130,000",모모987,2025.06.01.
홈 생활용품_주방용품,판매,새제품 Trendglas Jena 티포트 0.6L & 워머,"25,000",cafa0830,2025.06.01.
홈 생활용품_주방용품,판매,스벅 텀블러 스타벅스 헬로키티 엘마 텀블러 473ml,"60,000",망고프라프치노,2025.06.01.
홈 생활용품_주방용품,판매,스텐냄비2종+전골냄비/3점몽땅/스텐프라이팬/라면냄비,"14,000",씬블루,2025.06.01.
홈 생활용품_주방용품,판매(안전),스탠리 텀블러 887ml,"43,000",대한민국판매왕,2025.06.01.
홈 생활용품_주방용품,판매,킨토 워터 보틀 500ml,"15,000",실라실라,2025.06.01.
홈 생활용품_주방용품,판매(안전),쿠쿠 밥솥(10인용),"70,000",떨이야,2025.06.01.
홈 생활용품_주방용품,판매(안전),에너지스쿱 미라클이뮤 이뮤트랙스 500정 새상품,"155,000",아기토토롱,2025.06.01.
홈 생활용품_주방용품,판매(안전),"레녹스(버터플라이), 영국 DUCHESS, 행남 본차이나 커피잔 세트, 저렴히 정리합니다.","30,000",skfwkskfwk77,2025.06.01.
홈 생활용품_주방용품,판매,닥터플란트(미개봉),"30,000",곱창요기요,2025.06.01.
홈 생활용품_주방용품,판매(안전),스타벅스 햄퍼(미개봉새상품),"45,000",두두에디,2025.06.01.
홈 생활용품_주방용품,판매(안전),"미사용 소주잔 수십개, 맥주잔 수십개, 러그잔 수십개 일괄 1만원씩","10,000",nelagama,2025.06.01.
홈 생활용품_주방용품,판매,빌레로이 앤 보흐 보스톤 고블렛잔 1개 (새상품),"22,000",나비엄마35,2025.06.01.
홈 생활용품_주방용품,판매,포트메리온 보타닉가든 티스푼 & 티포크 (새상품),"22,000",나비엄마35,2025.06.01.
홈 생활용품_주방용품,판매,운틴 가마솥,"100,000",애쓰지마,2025.06.01.
