category,status,title,price,nickname,date
여행_여행_숙박_티켓,판매,< 켄싱턴 - 경주 가평 예촌 남원 / 하이원 한화 등 > 2025.06 ~ 08,"2,323",좋은여행BEST,2025.06.01.
여행_여행_숙박_티켓,판매(안전),코트야드 메리어트 수원 오늘 6.1 1박,"160,000",새싹꿈나무,2025.06.01.
여행_여행_숙박_티켓,완료,[국내최저가] 아산 도고파라다이스 종일이용권 (워터파크+온천),"27,000",스포트백,2025.06.01.
여행_여행_숙박_티켓,완료,"6월연휴(6일,금) 비발디 소노벨a동 스위트 취사 패키지 양도합니다","350,000",속초가조아,2025.06.01.
여행_여행_숙박_티켓,판매,< 쏠비치 - 양양 삼척 진도 / 델피노 / 양평 / 영덕 > 2025.06 ~ 08,"2,323",좋은여행BEST,2025.06.01.
여행_여행_숙박_티켓,판매,< 비발디파크 / 소노벨 - 천안 변산 청송 단양 > 2025.06 ~ 07,"2,323",좋은여행BEST,2025.06.01.
여행_여행_숙박_티켓,판매,제주 히든 클리프 호텔 6월29일~7월1일,"350,000",웜코튼,2025.06.01.
여행_여행_숙박_티켓,완료,양양 쏠비치 슈페리어 오션뷰 패밀리 6월6일 체크인 2박,"560,000",준땡쓰,2025.06.01.
여행_여행_숙박_티켓,판매(안전),제주 휘닉스리조트 휘닉스아일랜드 주말 성수기 예약양도,"150,000",호야아빠s,2025.06.01.
여행_여행_숙박_티켓,예약중,보홀 헤난알로나비치6/22~6/25숙박권 팝니다,"10,000,000",하루,2025.06.01.
여행_여행_숙박_티켓,판매(안전),정선 파크로쉬리조트 2박 그랜스위트 패키지(4인),"880,000",charismasjy,2025.06.01.
여행_여행_숙박_티켓,판매(안전),메리어트 본보이 포인트 25000포 23만원 양도 합니다,"230,000",제로스 77,2025.06.01.
여행_여행_숙박_티켓,판매,파도리아치내 캠핑장 내 펜션(6/6-6/8 2박3일),"200,000",노굼이,2025.06.01.
여행_여행_숙박_티켓,판매,강동그린웨이 양도 6/1,"33,000",ana2run,2025.06.01.
여행_여행_숙박_티켓,판매,야놀자 80프로예약해드려요,"9,999",랄라라랄랼,2025.06.01.
여행_여행_숙박_티켓,판매,호텔펠리스경주,"290,000",kikukuku,2025.06.01.
여행_여행_숙박_티켓,판매,@6월 5 6 7 오크밸리~소노벨 천안~파나크 영덕~소노문 해운대 소노벨 단양,"7,654",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,(당일구입가능)홍천오션월드~델피노/삼척/양양/변산/단양 오션플레이~소노벨 천안/거제오션어드벤처,"8,888",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,@전국리조트<6월 5 6 7>~초특가~홍천비발디파크~쏠비치 소노캄 소노벨 파나크영덕,"8,787",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,@홍천 비발디파크~6월5 6 7 주중주말~올인클루시브(조식+오션월드+액티비티3종),"8,888",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,@5월6월7월~주중주말~ 속초(고성) 델피노~소노펠리체~자쿠지스파룸~설악산 울산바위,"8,765",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,"@6월 5 6 7~파나크 영덕~오크밸리 리조트~쏠비치 양양/진도/삼척~원주 오크밸리 골프동(리조트,호텔,오션뷰 솔비치)","9,876",범이투어since2008,2025.05.31.
여행_여행_숙박_티켓,판매,당일가능~홍천 오션월드+구명조끼~하이원 워터월드~삼척/양양/단양/변산/델피노 오션플레이 워터파크 비발디,"9,887",범이투어since2008,2025.05.31.
여행_여행_숙박_티켓,판매,@전국리조트<6월 5 6 7>~초특가~홍천비발디파크~쏠비치 소노캄 소노벨 파나크영덕,"6,767",범이투어since2008,2025.05.31.
여행_여행_숙박_티켓,판매,용평리조트~6월5 6 7 현충일숙박~조식부페~루지/마운틴코스터~발왕산케이블카1만5천~공룡해양랜드/애니포레/피크아일랜드,"8,899",범이투어since2008,2025.05.31.
여행_여행_숙박_티켓,판매,@하이원 6월5 6 7~현충일연휴 마운틴콘도/힐콘도 초특가~운탄고도케이블카~조식~워터파크~그랜드호텔 수영장&사우나,"6,767",범이투어since2008,2025.05.31.
여행_여행_숙박_티켓,완료,인피니트 무대인사 b중블 2연석 양도합니다 7일8일,"12,345",강남사이버,2025.05.31.
여행_여행_숙박_티켓,판매,"(연휴특가) 6/6,7일 파나크 영덕호텔오션뷰 & 풀 빌라 가실분~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,판매,카멜리아힐 입장권과 시그니처 음료 기프티콘 성인 2명,"18,000",거래용계정입니당,2025.05.31.
여행_여행_숙박_티켓,완료,해운대 숙소 양도 6/2~3 월화,"60,000",살거에야,2025.05.31.
여행_여행_숙박_티켓,판매,하이원리조트 패키지 4인(콘도/호텔 선택+조식+워터월드 종일권+케이블카 등),"219,000",히즐이,2025.05.31.
여행_여행_숙박_티켓,판매(안전),6월 6일 삼척 쏠비치 파셜오션뷰 35만원 양도 합니다,"350,000",중고물품사냥꾼,2025.05.31.
여행_여행_숙박_티켓,판매,-6월14일 21일 토요일 가격다운! 소노호텔&대명리조트,"2,000",이럴들어떠하리,2025.05.31.
여행_여행_숙박_티켓,완료,<06월~07월>소노호텔&리조트 전지점,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매,(주말예약) 소노호텔앤리조트(비발디/델피노/쏠비치/소노펠리체.빌리지/소노벨),"5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매,"(6/6,7연휴) 강촌엘리시안. 비체팰리스. 오크밸리. 무주. 모나용평 (리조트)","5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매,(여름성수기 확정예약) 켄싱턴리조트 설악밸리~설악비치~경주 & 속초롯데리조트,"5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매(안전),"씨마크 2장 연중숙박권 1장올인클루시브 (조식, 석식, 부대비용 포함) 1장 연중권 조식+77000원","1,100,000",좋은사람들임,2025.05.31.
여행_여행_숙박_티켓,판매(안전),(6월 6일7일) 영덕 파나크 풀빌라 오션뷰!,"2,222",프라시안6,2025.05.31.
여행_여행_숙박_티켓,판매(안전),(6월6일 특가) 비발디파크 소노펠리체 골드 50평형 2박 특가!!,"2,222",프라시안6,2025.05.31.
여행_여행_숙박_티켓,판매,(여름성수기 확정예약) 한화리조트(설악쏘라노/경주/거제/대천/해운대/용인/산정호수),"5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매(안전),(6월 현충일 연휴 7월) 변산 소노벨 / 무창포 비체팰리스 / 대천 파로스 / 안면도,"2,222",프라시안6,2025.05.31.
여행_여행_숙박_티켓,판매(안전),(여름극성수기) 켄싱턴리조트 설악밸리 설악비치,"2,222",프라시안6,2025.05.31.
여행_여행_숙박_티켓,판매(안전),(6월 7월 8월) 델피노 소노펠리체 설악산뷰 자쿠지룸!!,"2,222",프라시안6,2025.05.31.
여행_여행_숙박_티켓,판매(안전),(5월 6월 7월) 거제 소노캄 / 거제 벨버디어 / 여수 소노캄 오션뷰,"2,222",프라시안6,2025.05.31.
여행_여행_숙박_티켓,판매,(여름성수기 사전예약) 제주도 (제주신화월드/ 제주해비치/ 제주부영) 리조트&호텔,"5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매(안전),(6월6일7일) 제천 리솜 / 평창 휘닉스파크 / 경주 강동리조트 가실분!,"2,222",프라시안6,2025.05.31.
여행_여행_숙박_티켓,판매(안전),(6월 7월 8월!) 남해 삼척 양양 진도 쏠비치 확보객실!!,"2,222",프라시안6,2025.05.31.
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 리솜 제천 포레스트 S30,G40 양도해요~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 속초 쏘라노/델피노/홍천/변산/거제/단양 양도해요~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,판매,쏠비치~진도~삼척~양양~스위트~패밀리~호텔~룸온리or패키지,"2,000",해피곰여행숙박,2025.05.31.
여행_여행_숙박_티켓,판매,"[6월 6,7일 연휴]곤지암리조트~디럭스35평","2,000",해피곰여행숙박,2025.05.31.
여행_여행_숙박_티켓,판매,7월 18/19 켄싱턴 리조트 설악비치,"2,222",리리리꽃,2025.05.31.
여행_여행_숙박_티켓,완료,부산 파라다이스 호텔 6월 2일 2인 조식포함,"100,000",샌프란시스코49,2025.05.31.
여행_여행_숙박_티켓,판매,"< 현충일(06.06~06.07) > 소노, 켄싱턴, 한화, 하이원 등","2,323",좋은여행BEST,2025.05.31.
여행_여행_숙박_티켓,완료,<06월~7월>고성 소노펠리체 델피노 외 전지점,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매,5월 6월 7월 숙소 삼척 양양 진도 거제 천안 경주 설악,"2,000",이럴들어떠하리,2025.05.31.
여행_여행_숙박_티켓,판매,속초 아이파크 호텔 - 조식 포함 14만원,"140,000",liky78,2025.05.31.
여행_여행_숙박_티켓,판매,"(연휴특가) 6/6,7일 파나크 영덕호텔오션뷰 & 풀 빌라 가실분~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,판매,6월1일 일요일 1시 화성 뱃놀이 축제 해적선 2매 정가(3만)보다 싸게 양도합니다(2만),"20,000",가류가류,2025.05.31.
여행_여행_숙박_티켓,판매,"(특가) 6,7월 롯데속초,부여,김해/ 리솜제천/ 설해원 가실 분~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,완료,후쿠오카 숙소양도 6월7-9일,"800,000",고추따기,2025.05.31.
여행_여행_숙박_티켓,완료,힐튼 80000포인트 (1p=6원),"480,000",앵궄,2025.05.31.
여행_여행_숙박_티켓,판매,(주말특가) 쏠비치삼척.양양.진도/ 소노문.벨.휴.단양.천안.양평.청송,"5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매,"(6/6,7연휴) 강촌엘리시안. 비체팰리스. 오크밸리. 무주. 모나용평리조트","5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매,"(6/6,7연휴) 켄싱턴리조트 설악밸리~설악비치~경주 & 속초롯데리조트","5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매,(스위스) 장크트갈렌 소렐호텔 양도합니다.(10/9~10/12 3박 성인2명 취사가능),"800,000",하낭,2025.05.31.
여행_여행_숙박_티켓,판매,"(6/6,7연휴) 한화리조트 설악쏘라노/경주/거제/대천/해운대/용인/산정호수","5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,완료,(여름 성수기) 제주도신화월드 리조트&호텔(서머셋&랜딩/신화/메리어트),"5,555",휴가시즌,2025.05.31.
여행_여행_숙박_티켓,판매,< 켄싱턴 - 설악밸리.비치 평창 / 소노캄 - 거제 여수 > 2025.06 ~ 08,"2,323",좋은여행BEST,2025.05.31.
여행_여행_숙박_티켓,판매,< 켄싱턴 - 경주 가평 예촌 남원 / 하이원 한화 등 > 2025.06 ~ 08,"2,323",좋은여행BEST,2025.05.31.
여행_여행_숙박_티켓,판매,5월 6월 7월 롯데리조트 속초 오크밸리 켄싱턴 비체팰리스 용평,"2,000",이럴들어떠하리,2025.05.31.
여행_여행_숙박_티켓,판매,내일 통영 금호리조트 6월 1일 ~ 6월 3일 숙박 양도 합니다,"270,000",parksung84,2025.05.31.
여행_여행_숙박_티켓,판매(안전),콘래드호텔 여의도 판매합니다. 6월 2일 퇴실,"250,000",김최고,2025.05.31.
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 소노벨단양 (조식3인+워터파크3인포함) 26만 가실 분~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,판매,(최저가) 6/6일 홍천 소노벨 패밀리 19만 가실 분~,"2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,완료,<06월~07월> 쏠비치 삼척~양양~진도~남해 외 전지점,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매(안전),오크밸리 밸리빌리지 노블31평. 7월 12일 1박 숙박권,"200,000",Remember at that tim,2025.05.31.
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 리솜 제천 포레스트 S30,G40 양도해요~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,판매(안전),"KTX대리예매 4,000원할인","27,000",쉬림푸스2,2025.05.31.
여행_여행_숙박_티켓,판매,6월6일7일(금토)경주 한화리조트 양도합니다,"2,000",The힐링여행,2025.05.31.
여행_여행_숙박_티켓,판매,6월6일7일(금토)부산기장 한화호텔 마티에 양도합니다,"2,000",The힐링여행,2025.05.31.
여행_여행_숙박_티켓,판매,@6월 현충일~소노벨천안 비발디파크~변산/거제 쏠비치 삼척 진도 양양~단양 올인클루시브3인~소노캄 여수(대명리조트 호텔~리조트),"7,878",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,(당일구입가능)홍천오션월드~델피노/삼척/양양/변산/단양 오션플레이~소노벨 천안/거제오션어드벤처,"8,787",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,@전국리조트<6월 5 6 7>~초특가~홍천비발디파크~쏠비치 소노캄 소노벨 파나크영덕,"8,787",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,용평리조트~6월5 6 7 현충일숙박~조식부페~루지/마운틴코스터~발왕산케이블카1만5천~공룡해양랜드/애니포레/피크아일랜드,"8,899",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,@하이원 6월5 6 7~현충일연휴 마운틴콘도/힐콘도 초특가~운탄고도케이블카~조식~워터파크~그랜드호텔 수영장&사우나,"8,989",범이투어since2021,2025.05.31.
여행_여행_숙박_티켓,판매,"설악워터피아 모바일 쿠폰(주간권, 오후권, 종일권, 나이트 스파)","21,000",해dream,2025.05.31.
여행_여행_숙박_티켓,판매,6월6일7일(금토)거제 한화리조트 벨버디어 양도합니다,"2,000",The힐링여행,2025.05.31.
여행_여행_숙박_티켓,판매,6월6일7일(금토)신안 자은도 씨원리조트 양도합니다,"2,000",The힐링여행,2025.05.31.
여행_여행_숙박_티켓,판매,6월6일7일(금토)고흥 썬밸리 리조트 양도합니다,"2,000",The힐링여행,2025.05.31.
여행_여행_숙박_티켓,판매,<06월14토21토>홍천 비발디파크~소노펠리체(빌리지) 외 전지점,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매,<켄싱턴 리조트> 설악밸리~설악비치,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매,<06월14토21토>소노호텔&리조트 전지점,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매,<06월14토21토>고성 소노펠리체 델피노 외 전지점,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매,<06월~07월>홍천 비발디파크~소노펠리체(빌리지) 외 전지점,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매,"(연휴특가) 6/6,7일 파나크 영덕호텔오션뷰 & 풀 빌라 가실분~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,판매,현충일 양양 리조트 쏠비치 숙박,"2,000",이럴들어떠하리,2025.05.31.
여행_여행_숙박_티켓,판매,< 쏠비치 - 양양 삼척 진도 / 델피노 / 양평 / 영덕 > 2025.06 ~ 08,"2,323",좋은여행BEST,2025.05.31.
여행_여행_숙박_티켓,판매,< 비발디파크 / 소노벨 - 천안 변산 청송 단양 > 2025.06 ~ 07,"2,323",좋은여행BEST,2025.05.31.
여행_여행_숙박_티켓,판매,테르메덴풀&스파 / 서울랜드 / 하이원워터월드 / 씨랄라워터파크 이용권 팝니다,"25,000",티켓시즌,2025.05.31.
여행_여행_숙박_티켓,판매,<06월~07월>소노호텔&리조트 전지점,"5,000",두번째 여행2,2025.05.31.
여행_여행_숙박_티켓,판매,테르메덴풀&스파 / 서울랜드 / 하이원워터월드 / 씨랄라워터파크 이용권 팝니다,"25,000",티켓시즌,2025.05.31.
여행_여행_숙박_티켓,판매,롯데시티호텔 제주 숙박권,"120,000",메이크유어,2025.05.31.
여행_여행_숙박_티켓,판매,@6월 5 6 7 오크밸리~소노벨 천안~파나크 영덕~소노문 해운대 소노벨 단양,"7,878",범이투어since2008,2025.05.31.
여행_여행_숙박_티켓,판매,마이케이페스타 헤이즈,"111,111",짱눈,2025.05.31.
여행_여행_숙박_티켓,판매,홍천 오션월드+구명조끼~하이원 워터월드~삼척/양양/단양/변산/델피노 오션플레이 워터파크 비발디,"8,989",범이투어since2008,2025.05.31.
여행_여행_숙박_티켓,판매,@6월5 6 7 현충일 오크밸리 리조트~소노벨 천안 홍천비발디파크~변산 청송 소노캄 거제 여수~쏠비치삼척/진도/양양,"7,878",범이투어since2008,2025.05.31.
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 고성 소노펠리체 델피노 자쿠지룸 가실 분~","2,222",여행지기11,2025.05.31.
여행_여행_숙박_티켓,판매,초특가~용평 콘도/호텔 6월 연휴 주중 주말~하반조식부페~워터파크~루지~발왕산케이블카1만5천용평리조트,"7,878",범이투어since2008,2025.05.31.
